,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
5079,2022-04-26 08:00:00,40584.50000000,40797.31000000,38550.00000000,38563.94000000,24678.00873000,1650988799999,982976684.32444330,478061,12005.48337000,478394457.06953710,0
5080,2022-04-26 08:00:00,40584.50000000,40797.31000000,38550.00000000,38563.94000000,24678.00873000,1650988799999,982976684.32444330,478061,12005.48337000,478394457.06953710,0
5081,2022-04-26 16:00:00,38563.94000000,38886.51000000,37702.26000000,38112.65000000,30791.71117000,1651017599999,1178905306.85707470,616118,14592.39682000,558828524.07864920,0
5082,2022-04-26 16:00:00,38563.94000000,38886.51000000,37702.26000000,38112.65000000,30791.71117000,1651017599999,1178905306.85707470,616118,14592.39682000,558828524.07864920,0
5083,2022-04-27 00:00:00,38112.64000000,39113.72000000,37881.31000000,39112.74000000,12720.73190000,1651046399999,488953878.30870120,285630,6854.12440000,263571452.05755090,0
5084,2022-04-27 00:00:00,38112.64000000,39113.72000000,37881.31000000,39112.74000000,12720.73190000,1651046399999,488953878.30870120,285630,6854.12440000,263571452.05755090,0
5085,2022-04-27 08:00:00,39113.06000000,39474.72000000,38435.95000000,39005.76000000,29448.64698000,1651075199999,1147088404.88087420,501514,14653.20185000,570807433.62909020,0
5086,2022-04-27 08:00:00,39113.06000000,39474.72000000,38435.95000000,39005.76000000,29448.64698000,1651075199999,1147088404.88087420,501514,14653.20185000,570807433.62909020,0
5087,2022-04-27 16:00:00,39005.77000000,39399.99000000,38668.20000000,39235.72000000,14913.74384000,1651103999999,582481359.23681160,444939,7434.76290000,290369582.01372210,0
5088,2022-04-27 16:00:00,39005.77000000,39399.99000000,38668.20000000,39235.72000000,14913.74384000,1651103999999,582481359.23681160,444939,7434.76290000,290369582.01372210,0
5089,2022-04-28 00:00:00,39235.72000000,39689.49000000,39152.96000000,39385.01000000,10737.21143000,1651132799999,423089950.08011960,236875,5454.42043000,214937381.75234920,0
5090,2022-04-28 00:00:00,39235.72000000,39689.49000000,39152.96000000,39385.01000000,10737.21143000,1651132799999,423089950.08011960,236875,5454.42043000,214937381.75234920,0
5091,2022-04-28 08:00:00,39385.01000000,40300.00000000,38881.43000000,39438.01000000,26354.26814000,1651161599999,1042348590.56896760,511958,13406.09516000,530367693.27447080,0
5092,2022-04-28 08:00:00,39385.01000000,40300.00000000,38881.43000000,39438.01000000,26354.26814000,1651161599999,1042348590.56896760,511958,13406.09516000,530367693.27447080,0
5093,2022-04-28 16:00:00,39438.12000000,40372.63000000,39314.05000000,39742.07000000,18995.19193000,1651190399999,758369845.15728850,386409,9658.95070000,385560353.76679840,0
5094,2022-04-28 16:00:00,39438.12000000,40372.63000000,39314.05000000,39742.07000000,18995.19193000,1651190399999,758369845.15728850,386409,9658.95070000,385560353.76679840,0
5095,2022-04-29 00:00:00,39742.06000000,39925.25000000,39286.01000000,39610.14000000,10801.61442000,1651219199999,427602554.49140340,298374,5375.40396000,212783865.89440580,0
5096,2022-04-29 00:00:00,39742.06000000,39925.25000000,39286.01000000,39610.14000000,10801.61442000,1651219199999,427602554.49140340,298374,5375.40396000,212783865.89440580,0
5097,2022-04-29 08:00:00,39610.14000000,39634.12000000,38616.46000000,39004.86000000,22958.77785000,1651247999999,896223654.32474230,481369,11176.66933000,436308103.80472420,0
5098,2022-04-29 08:00:00,39610.14000000,39634.12000000,38616.46000000,39004.86000000,22958.77785000,1651247999999,896223654.32474230,481369,11176.66933000,436308103.80472420,0
5099,2022-04-29 16:00:00,39004.87000000,39078.30000000,38175.00000000,38596.11000000,17693.26488000,1651276799999,682309454.03985350,321397,8221.53214000,317033865.79700280,0
5100,2022-04-29 16:00:00,39004.87000000,39078.30000000,38175.00000000,38596.11000000,17693.26488000,1651276799999,682309454.03985350,321397,8221.53214000,317033865.79700280,0
5101,2022-04-30 00:00:00,38596.11000000,38795.38000000,38493.52000000,38650.34000000,6500.31449000,1651305599999,251319636.85574400,212930,3351.17287000,129572507.18614760,0
5102,2022-04-30 00:00:00,38596.11000000,38795.38000000,38493.52000000,38650.34000000,6500.31449000,1651305599999,251319636.85574400,212930,3351.17287000,129572507.18614760,0
5103,2022-04-30 08:00:00,38650.35000000,38688.72000000,38156.04000000,38466.56000000,12877.92827000,1651334399999,495672289.16508480,397998,5946.97297000,228907112.33853940,0
5104,2022-04-30 08:00:00,38650.35000000,38688.72000000,38156.04000000,38466.56000000,12877.92827000,1651334399999,495672289.16508480,397998,5946.97297000,228907112.33853940,0
5105,2022-04-30 16:00:00,38466.56000000,38610.15000000,37578.20000000,37630.80000000,15942.94713000,1651363199999,607908606.11268260,406441,7225.28433000,275596817.66262190,0
5106,2022-04-30 16:00:00,38466.56000000,38610.15000000,37578.20000000,37630.80000000,15942.94713000,1651363199999,607908606.11268260,406441,7225.28433000,275596817.66262190,0
5107,2022-05-01 00:00:00,37630.80000000,38165.12000000,37386.38000000,37970.27000000,12989.45006000,1651391999999,491969697.90078670,364978,6589.86082000,249685047.23647450,0
5108,2022-05-01 00:00:00,37630.80000000,38165.12000000,37386.38000000,37970.27000000,12989.45006000,1651391999999,491969697.90078670,364978,6589.86082000,249685047.23647450,0
5109,2022-05-01 08:00:00,37970.27000000,38641.46000000,37841.90000000,38490.00000000,9646.54913000,1651420799999,367429214.07544550,323088,5101.41092000,194349628.94576540,0
5110,2022-05-01 08:00:00,37970.27000000,38641.46000000,37841.90000000,38490.00000000,9646.54913000,1651420799999,367429214.07544550,323088,5101.41092000,194349628.94576540,0
5111,2022-05-01 16:00:00,38490.01000000,38675.00000000,37686.26000000,38468.35000000,16176.24185000,1651449599999,618860359.93764080,333091,7859.84573000,300791124.63215750,0
5112,2022-05-01 16:00:00,38490.01000000,38675.00000000,37686.26000000,38468.35000000,16176.24185000,1651449599999,618860359.93764080,333091,7859.84573000,300791124.63215750,0
5113,2022-05-02 00:00:00,38468.35000000,39167.34000000,38376.38000000,38881.47000000,12560.27334000,1651478399999,487167775.49272430,234483,6401.42006000,248277508.37498450,0
5114,2022-05-02 00:00:00,38468.35000000,39167.34000000,38376.38000000,38881.47000000,12560.27334000,1651478399999,487167775.49272430,234483,6401.42006000,248277508.37498450,0
5115,2022-05-02 08:00:00,38881.46000000,39155.47000000,38242.51000000,38696.05000000,24317.48873000,1651507199999,943414079.69554390,432770,12338.47785000,478737187.17507990,0
5116,2022-05-02 08:00:00,38881.46000000,39155.47000000,38242.51000000,38696.05000000,24317.48873000,1651507199999,943414079.69554390,432770,12338.47785000,478737187.17507990,0
5117,2022-05-02 16:00:00,38696.05000000,38908.56000000,38052.00000000,38525.16000000,16323.16421000,1651535999999,627868863.10805520,386640,8536.39770000,328354997.58386270,0
5118,2022-05-02 16:00:00,38696.05000000,38908.56000000,38052.00000000,38525.16000000,16323.16421000,1651535999999,627868863.10805520,386640,8536.39770000,328354997.58386270,0
5119,2022-05-03 00:00:00,38525.16000000,38625.00000000,38317.06000000,38559.99000000,9051.40009000,1651564799999,348349856.53147940,261059,4832.82195000,185990697.13726040,0
5120,2022-05-03 00:00:00,38525.16000000,38625.00000000,38317.06000000,38559.99000000,9051.40009000,1651564799999,348349856.53147940,261059,4832.82195000,185990697.13726040,0
5121,2022-05-03 08:00:00,38559.99000000,38651.51000000,38152.00000000,38326.36000000,14119.25879000,1651593599999,542065912.36556270,374809,7145.54297000,274319648.77939800,0
5122,2022-05-03 08:00:00,38559.99000000,38651.51000000,38152.00000000,38326.36000000,14119.25879000,1651593599999,542065912.36556270,374809,7145.54297000,274319648.77939800,0
5123,2022-05-03 16:00:00,38326.37000000,38396.05000000,37517.80000000,37728.95000000,17145.79470000,1651622399999,648904665.36768140,369263,8024.39851000,303706546.75784680,0
5124,2022-05-03 16:00:00,38326.37000000,38396.05000000,37517.80000000,37728.95000000,17145.79470000,1651622399999,648904665.36768140,369263,8024.39851000,303706546.75784680,0
5125,2022-05-04 00:00:00,37728.95000000,38757.27000000,37670.00000000,38701.32000000,13508.04480000,1651651199999,516607967.17487330,239256,7608.59170000,290973299.64990440,0
5126,2022-05-04 00:00:00,37728.95000000,38757.27000000,37670.00000000,38701.32000000,13508.04480000,1651651199999,516607967.17487330,239256,7608.59170000,290973299.64990440,0
5127,2022-05-04 08:00:00,38701.32000000,39182.00000000,38658.96000000,38973.20000000,20012.28564000,1651679999999,778648532.20703320,421625,10066.91037000,391684503.17891410,0
5128,2022-05-04 08:00:00,38701.32000000,39182.00000000,38658.96000000,38973.20000000,20012.28564000,1651679999999,778648532.20703320,421625,10066.91037000,391684503.17891410,0
5129,2022-05-04 16:00:00,38973.20000000,40023.77000000,38590.97000000,39690.00000000,29054.28692000,1651708799999,1143297488.07163700,577966,15292.66735000,601883481.77331940,0
5130,2022-05-04 16:00:00,38973.20000000,40023.77000000,38590.97000000,39690.00000000,29054.28692000,1651708799999,1143297488.07163700,577966,15292.66735000,601883481.77331940,0
5131,2022-05-05 00:00:00,39690.00000000,39845.51000000,39516.92000000,39588.84000000,9408.84111000,1651737599999,373163141.63913530,331219,4778.56962000,189512358.08234220,0
5132,2022-05-05 00:00:00,39690.00000000,39845.51000000,39516.92000000,39588.84000000,9408.84111000,1651737599999,373163141.63913530,331219,4778.56962000,189512358.08234220,0
5133,2022-05-05 08:00:00,39588.85000000,39629.85000000,36514.29000000,36909.67000000,40140.46107000,1651766399999,1527628999.02917430,859729,18036.53560000,687308933.98300330,0
5134,2022-05-05 08:00:00,39588.85000000,39629.85000000,36514.29000000,36909.67000000,40140.46107000,1651766399999,1527628999.02917430,859729,18036.53560000,687308933.98300330,0
5135,2022-05-05 16:00:00,36909.67000000,37322.00000000,35571.90000000,36552.97000000,39173.13137000,1651795199999,1428892095.29564220,788744,18971.33574000,692133151.51981730,0
5136,2022-05-05 16:00:00,36909.67000000,37322.00000000,35571.90000000,36552.97000000,39173.13137000,1651795199999,1428892095.29564220,788744,18971.33574000,692133151.51981730,0
5137,2022-05-06 00:00:00,36552.97000000,36675.63000000,35833.01000000,36371.94000000,15929.20745000,1651823999999,578207366.01493160,339087,8672.14605000,314647228.77081870,0
5138,2022-05-06 00:00:00,36552.97000000,36675.63000000,35833.01000000,36371.94000000,15929.20745000,1651823999999,578207366.01493160,339087,8672.14605000,314647228.77081870,0
5139,2022-05-06 08:00:00,36371.94000000,36514.63000000,35258.00000000,36004.34000000,38472.84989000,1651852799999,1382657749.19304100,596973,19034.77590000,684387641.33046320,0
5140,2022-05-06 08:00:00,36371.94000000,36514.63000000,35258.00000000,36004.34000000,38472.84989000,1651852799999,1382657749.19304100,596973,19034.77590000,684387641.33046320,0
5141,2022-05-06 16:00:00,36004.33000000,36239.40000000,35834.03000000,36013.77000000,14035.74453000,1651881599999,505642396.97405620,278458,6829.50151000,246027566.73635300,0
5142,2022-05-06 16:00:00,36004.33000000,36239.40000000,35834.03000000,36013.77000000,14035.74453000,1651881599999,505642396.97405620,278458,6829.50151000,246027566.73635300,0
5143,2022-05-07 00:00:00,36013.77000000,36077.98000000,35722.24000000,35921.60000000,7565.50411000,1651910399999,271501943.22198170,187144,3588.31955000,128779217.78815790,0
5144,2022-05-07 00:00:00,36013.77000000,36077.98000000,35722.24000000,35921.60000000,7565.50411000,1651910399999,271501943.22198170,187144,3588.31955000,128779217.78815790,0
5145,2022-05-07 08:00:00,35921.60000000,36146.30000000,35866.00000000,35962.47000000,8299.20506000,1651939199999,298719877.57530310,197113,4006.31966000,144203508.29311960,0
5146,2022-05-07 08:00:00,35921.60000000,36146.30000000,35866.00000000,35962.47000000,8299.20506000,1651939199999,298719877.57530310,197113,4006.31966000,144203508.29311960,0
5147,2022-05-07 16:00:00,35962.47000000,35997.14000000,34785.00000000,35472.39000000,18416.99765000,1651967999999,652317592.84281360,362231,7790.54908000,275872312.15436040,0
5148,2022-05-07 16:00:00,35962.47000000,35997.14000000,34785.00000000,35472.39000000,18416.99765000,1651967999999,652317592.84281360,362231,7790.54908000,275872312.15436040,0
5149,2022-05-08 00:00:00,35472.40000000,35514.22000000,34210.00000000,34596.55000000,30358.11174000,1651996799999,1052731892.21769170,522276,13124.99596000,455386337.89318950,0
5150,2022-05-08 00:00:00,35472.40000000,35514.22000000,34210.00000000,34596.55000000,30358.11174000,1651996799999,1052731892.21769170,522276,13124.99596000,455386337.89318950,0
5151,2022-05-08 08:00:00,34596.55000000,34870.88000000,34301.01000000,34357.92000000,16249.42362000,1652025599999,562101431.73864310,316958,7061.25354000,244373135.77992370,0
5152,2022-05-08 08:00:00,34596.55000000,34870.88000000,34301.01000000,34357.92000000,16249.42362000,1652025599999,562101431.73864310,316958,7061.25354000,244373135.77992370,0
5153,2022-05-08 16:00:00,34357.91000000,34763.34000000,33713.95000000,34038.40000000,25838.10808000,1652054399999,883531836.03824600,462217,12163.78985000,415788242.24141410,0
5154,2022-05-08 16:00:00,34357.91000000,34763.34000000,33713.95000000,34038.40000000,25838.10808000,1652054399999,883531836.03824600,462217,12163.78985000,415788242.24141410,0
5155,2022-05-09 00:00:00,34038.39000000,34243.15000000,33267.26000000,33523.27000000,31184.06116000,1652083199999,1050215238.40112110,468218,14109.71229000,474656536.49991050,0
5156,2022-05-09 00:00:00,34038.39000000,34243.15000000,33267.26000000,33523.27000000,31184.06116000,1652083199999,1050215238.40112110,468218,14109.71229000,474656536.49991050,0
5157,2022-05-09 08:00:00,33523.27000000,33777.00000000,32061.29000000,32341.53000000,59532.30100500,1652111999999,1959991096.26298354,844660,27087.21017500,891783862.08827096,0
5158,2022-05-09 08:00:00,33523.27000000,33777.00000000,32061.29000000,32341.53000000,59532.30100500,1652111999999,1959991096.26298354,844660,27087.21017500,891783862.08827096,0
5159,2022-05-09 16:00:00,32341.53000000,32588.20000000,30033.33000000,30076.31000000,101160.56426300,1652140799999,3156160776.61162005,1251660,45342.04010400,1414612907.88436415,0
5160,2022-05-09 16:00:00,32341.53000000,32588.20000000,30033.33000000,30076.31000000,101160.56426300,1652140799999,3156160776.61162005,1251660,45342.04010400,1414612907.88436415,0
5161,2022-05-10 00:00:00,30074.23000000,32658.99000000,29730.40000000,31609.78000000,75424.96433000,1652169599999,2349702905.63271827,1034033,33182.07703600,1034711554.99895975,0
5162,2022-05-10 00:00:00,30074.23000000,32658.99000000,29730.40000000,31609.78000000,75424.96433000,1652169599999,2349702905.63271827,1034033,33182.07703600,1034711554.99895975,0
5163,2022-05-10 08:00:00,31609.79000000,32383.80000000,30819.98000000,31320.00000000,57846.14241000,1652198399999,1827589028.85746780,861485,25630.63652000,809771254.39888500,0
5164,2022-05-10 08:00:00,31609.79000000,32383.80000000,30819.98000000,31320.00000000,57846.14241000,1652198399999,1827589028.85746780,861485,25630.63652000,809771254.39888500,0
5165,2022-05-10 16:00:00,31320.00000000,31805.15000000,30147.78000000,31017.10000000,32260.89637000,1652227199999,1002564994.98974340,574807,14878.48255000,462694815.14409940,0
5166,2022-05-10 16:00:00,31320.00000000,31805.15000000,30147.78000000,31017.10000000,32260.89637000,1652227199999,1002564994.98974340,574807,14878.48255000,462694815.14409940,0
5167,2022-05-11 00:00:00,31017.11000000,31888.85000000,30200.00000000,30614.99000000,43823.24671000,1652255999999,1359054460.63598710,725231,21548.54215000,668399633.23448600,0
5168,2022-05-11 00:00:00,31017.11000000,31888.85000000,30200.00000000,30614.99000000,43823.24671000,1652255999999,1359054460.63598710,725231,21548.54215000,668399633.23448600,0
5169,2022-05-11 08:00:00,30614.99000000,32162.59000000,29039.54000000,30977.61000000,108769.93886700,1652284799999,3342459563.39132498,1668032,53431.49914700,1643611746.62753865,0
5170,2022-05-11 08:00:00,30614.99000000,32162.59000000,29039.54000000,30977.61000000,108769.93886700,1652284799999,3342459563.39132498,1668032,53431.49914700,1643611746.62753865,0
5171,2022-05-11 16:00:00,30977.61000000,31131.58000000,27785.00000000,29103.94000000,54470.55370100,1652313599999,1598781970.52582685,1166007,24642.07617800,724284762.23618399,0
5172,2022-05-11 16:00:00,30977.61000000,31131.58000000,27785.00000000,29103.94000000,54470.55370100,1652313599999,1598781970.52582685,1166007,24642.07617800,724284762.23618399,0
